Polygons,Generation,bestMSE,currentMSE
250,7414,15802.843055555555,19505.08337962963
250,7415,15802.843055555555,19505.08337962963
250,7416,15802.843055555555,19505.296319444446
250,7417,15802.843055555555,19507.17997685185
250,7418,15802.843055555555,19507.040833333333
250,7419,15802.843055555555,19500.300601851854
250,7420,15802.843055555555,19499.79472222222
250,7421,15802.843055555555,19491.98386574074
250,7422,15802.843055555555,19804.609050925927
250,7423,15802.843055555555,19804.672916666666
250,7424,15802.843055555555,19804.672916666666
250,7425,15802.843055555555,20417.70090277778
250,7426,15802.843055555555,20432.82275462963
250,7427,15802.843055555555,20434.656666666666
250,7428,15802.843055555555,20434.19784722222
250,7429,15802.843055555555,20434.19784722222
250,7430,15802.843055555555,20434.19784722222
250,7431,15802.843055555555,20434.19784722222
250,7432,15802.843055555555,20548.505856481483
250,7433,15802.843055555555,20544.63474537037
250,7434,15802.843055555555,20544.59275462963
250,7435,15802.843055555555,20544.729953703703
250,7436,15802.843055555555,20544.729953703703
250,7437,15802.843055555555,20541.39076388889
250,7438,15802.843055555555,20541.390324074073
250,7439,15802.843055555555,20590.645092592593
250,7440,15802.843055555555,20590.475532407407
250,7441,15802.843055555555,20511.99738425926
250,7442,15802.843055555555,20511.99266203704
250,7443,15802.843055555555,20512.801921296297
250,7444,15802.843055555555,20512.22412037037
250,7445,15802.843055555555,20511.887962962963
250,7446,15802.843055555555,20502.919236111113
250,7447,15802.843055555555,20502.919236111113
250,7448,15802.843055555555,20506.03423611111
250,7449,15802.843055555555,20506.753842592592
250,7450,15802.843055555555,20506.750439814816
250,7451,15802.843055555555,20506.59101851852
250,7452,15802.843055555555,20512.8025
250,7453,15802.843055555555,20509.73537037037
250,7454,15802.843055555555,20405.90189814815
250,7455,15802.843055555555,20390.51349537037
250,7456,15802.843055555555,20255.15324074074
250,7457,15802.843055555555,20255.15324074074
250,7458,15802.843055555555,20293.03625
250,7459,15802.843055555555,20072.701782407406
250,7460,15802.843055555555,20072.698657407407
250,7461,15802.843055555555,20078.71462962963
250,7462,15802.843055555555,20078.136157407407
250,7463,15802.843055555555,20078.933472222223
250,7464,15802.843055555555,20080.77851851852
250,7465,15802.843055555555,20103.14474537037
250,7466,15802.843055555555,20099.984791666666
250,7467,15802.843055555555,20060.380185185186
250,7468,15802.843055555555,20139.019699074073
250,7469,15802.843055555555,20139.019699074073
250,7470,15802.843055555555,20129.18252314815
250,7471,15802.843055555555,20128.92548611111
250,7472,15802.843055555555,20136.836944444443
250,7473,15802.843055555555,21212.35310185185
250,7474,15802.843055555555,21212.213032407406
250,7475,15802.843055555555,20719.512800925924
250,7476,15802.843055555555,20722.077337962965
250,7477,15802.843055555555,20717.079212962963
250,7478,15802.843055555555,20717.181342592594
250,7479,15802.843055555555,20744.554953703704
250,7480,15802.843055555555,20744.976041666665
250,7481,15802.843055555555,20744.981712962963
250,7482,15802.843055555555,20338.904050925925
250,7483,15802.843055555555,20338.904050925925
250,7484,15802.843055555555,20338.939976851852
250,7485,15802.843055555555,20338.910532407408
250,7486,15802.843055555555,20339.145856481482
250,7487,15802.843055555555,20335.36138888889
250,7488,15802.843055555555,20323.035462962962
250,7489,15802.843055555555,20324.270462962962
250,7490,15802.843055555555,20412.92203703704
250,7491,15802.843055555555,20413.989768518517
250,7492,15802.843055555555,20413.989768518517
250,7493,15802.843055555555,20413.989768518517
250,7494,15802.843055555555,20414.017916666668
250,7495,15802.843055555555,20409.845949074075
250,7496,15802.843055555555,20409.778541666667
250,7497,15802.843055555555,20410.010185185187
250,7498,15802.843055555555,20432.583796296298
250,7499,15802.843055555555,20432.54662037037
250,7500,15802.843055555555,20406.87824074074
250,7501,15802.843055555555,20470.95236111111
250,7502,15802.843055555555,20411.738541666666
250,7503,15802.843055555555,20411.738541666666
250,7504,15802.843055555555,20411.738541666666
250,7505,15802.843055555555,20411.801805555555
250,7506,15802.843055555555,20414.735949074075
250,7507,15802.843055555555,20414.616574074073
250,7508,15802.843055555555,20414.615763888887
250,7509,15802.843055555555,20417.71497685185
250,7510,15802.843055555555,20417.71497685185
250,7511,15802.843055555555,20417.714351851853
250,7512,15802.843055555555,20412.31726851852
250,7513,15802.843055555555,20401.508564814816
250,7514,15802.843055555555,20391.963425925926
250,7515,15802.843055555555,20584.72847222222
250,7516,15802.843055555555,20601.09648148148
250,7517,15802.843055555555,20601.09648148148
250,7518,15802.843055555555,20590.39974537037
250,7519,15802.843055555555,20590.75675925926
250,7520,15802.843055555555,20590.778703703705
250,7521,15802.843055555555,20593.48636574074
250,7522,15802.843055555555,20593.496296296296
250,7523,15802.843055555555,20593.51784722222
250,7524,15802.843055555555,20593.51784722222
250,7525,15802.843055555555,20589.927962962964
250,7526,15802.843055555555,20589.927962962964
250,7527,15802.843055555555,20583.384328703705
250,7528,15802.843055555555,20583.98277777778
250,7529,15802.843055555555,20607.860671296297
250,7530,15802.843055555555,20607.860671296297
250,7531,15802.843055555555,20607.869189814814
250,7532,15802.843055555555,20607.869189814814
250,7533,15802.843055555555,20604.96076388889
250,7534,15802.843055555555,20604.96076388889
250,7535,15802.843055555555,20604.95039351852
250,7536,15802.843055555555,20604.293032407408
250,7537,15802.843055555555,20604.072662037037
250,7538,15802.843055555555,20604.072662037037
250,7539,15802.843055555555,20598.259537037036
250,7540,15802.843055555555,20600.10861111111
250,7541,15802.843055555555,20600.314444444444
250,7542,15802.843055555555,20610.30212962963
250,7543,15802.843055555555,20610.426203703704
250,7544,15802.843055555555,20613.349189814813
250,7545,15802.843055555555,20613.383194444443
250,7546,15802.843055555555,20612.797430555554
250,7547,15802.843055555555,20267.003796296296
250,7548,15802.843055555555,20267.257037037038
250,7549,15802.843055555555,20267.022199074076
250,7550,15802.843055555555,20266.60787037037
250,7551,15802.843055555555,20266.60787037037
250,7552,15802.843055555555,20239.326018518517
250,7553,15802.843055555555,20239.326018518517
250,7554,15802.843055555555,20239.472777777777
250,7555,15802.843055555555,20185.532361111113
250,7556,15802.843055555555,20403.388587962963
250,7557,15802.843055555555,20403.492916666666
250,7558,15802.843055555555,20402.998217592594
250,7559,15802.843055555555,20402.998217592594
250,7560,15802.843055555555,19810.70671296296
250,7561,15802.843055555555,19811.76263888889
250,7562,15802.843055555555,19814.482824074075
250,7563,15802.843055555555,19806.517060185186
250,7564,15802.843055555555,19747.377708333333
250,7565,15802.843055555555,19747.374050925926
250,7566,15802.843055555555,19747.38886574074
250,7567,15802.843055555555,19815.217824074072
250,7568,15802.843055555555,19822.69111111111
250,7569,15802.843055555555,19582.454606481482
250,7570,15802.843055555555,19482.739814814813
250,7571,15802.843055555555,19482.550046296295
250,7572,15802.843055555555,19472.09159722222
250,7573,15802.843055555555,19472.09476851852
250,7574,15802.843055555555,19474.374583333334
250,7575,15802.843055555555,19472.339675925927
250,7576,15802.843055555555,19472.337824074075
250,7577,15802.843055555555,19465.559328703705
250,7578,15802.843055555555,19465.43414351852
250,7579,15802.843055555555,19477.53201388889
250,7580,15802.843055555555,19477.90585648148
250,7581,15802.843055555555,19478.03888888889
250,7582,15802.843055555555,19506.66925925926
250,7583,15802.843055555555,19507.977731481482
250,7584,15802.843055555555,19613.982453703702
250,7585,15802.843055555555,19611.533518518518
250,7586,15802.843055555555,19612.43375
250,7587,15802.843055555555,19579.039097222223
250,7588,15802.843055555555,19462.777800925927
250,7589,15802.843055555555,19462.989560185186
250,7590,15802.843055555555,19434.985069444443
250,7591,15802.843055555555,19434.985069444443
250,7592,15802.843055555555,19527.34016203704
250,7593,15802.843055555555,19520.110069444443
250,7594,15802.843055555555,19539.721805555557
250,7595,15802.843055555555,19569.80775462963
250,7596,15802.843055555555,19555.069930555557
250,7597,15802.843055555555,19545.94326388889
250,7598,15802.843055555555,19552.942824074074
250,7599,15802.843055555555,19555.418842592593
250,7600,15802.843055555555,19555.179444444446
250,7601,15802.843055555555,19555.179444444446
250,7602,15802.843055555555,19555.176087962962
250,7603,15802.843055555555,19487.993310185186
250,7604,15802.843055555555,19487.94752314815
250,7605,15802.843055555555,19488.08886574074
250,7606,15802.843055555555,19487.701828703703
250,7607,15802.843055555555,19488.43215277778
250,7608,15802.843055555555,19488.470532407406
250,7609,15802.843055555555,19495.916875
250,7610,15802.843055555555,19453.468402777777
250,7611,15802.843055555555,19453.486041666667
250,7612,15802.843055555555,19412.384143518517
250,7613,15802.843055555555,19278.59400462963
250,7614,15802.843055555555,19278.648703703704
250,7615,15802.843055555555,19278.648703703704
250,7616,15802.843055555555,19278.647222222222
250,7617,15802.843055555555,19278.647222222222
250,7618,15802.843055555555,19269.811620370372
250,7619,15802.843055555555,19256.974675925925
250,7620,15802.843055555555,19251.516041666666
250,7621,15802.843055555555,19251.590115740742
250,7622,15802.843055555555,19251.561180555556
250,7623,15802.843055555555,19251.52710648148
250,7624,15802.843055555555,19230.642824074075
250,7625,15802.843055555555,19229.164953703705
250,7626,15802.843055555555,19229.158541666668
250,7627,15802.843055555555,19230.008125
250,7628,15802.843055555555,19414.529143518517
250,7629,15802.843055555555,19459.375578703704
250,7630,15802.843055555555,19434.469027777777
250,7631,15802.843055555555,19434.44560185185
250,7632,15802.843055555555,19434.44560185185
250,7633,15802.843055555555,19504.285578703704
250,7634,15802.843055555555,19504.31523148148
250,7635,15802.843055555555,19499.101944444443
250,7636,15802.843055555555,19519.03900462963
250,7637,15802.843055555555,19518.625347222223
250,7638,15802.843055555555,19472.368564814813
250,7639,15802.843055555555,19472.38236111111
250,7640,15802.843055555555,19458.067152777778
250,7641,15802.843055555555,19458.067152777778
250,7642,15802.843055555555,19436.593055555557
250,7643,15802.843055555555,19437.357893518518
250,7644,15802.843055555555,19466.058865740742
250,7645,15802.843055555555,19466.188703703705
250,7646,15802.843055555555,19449.21023148148
250,7647,15802.843055555555,19453.753194444445
250,7648,15802.843055555555,19425.04627314815
250,7649,15802.843055555555,19403.452314814815
250,7650,15802.843055555555,19403.040046296297
250,7651,15802.843055555555,19401.48513888889
250,7652,15802.843055555555,19401.48513888889
250,7653,15802.843055555555,19398.964351851853
250,7654,15802.843055555555,19429.374884259258
250,7655,15802.843055555555,19430.42201388889
250,7656,15802.843055555555,19430.41513888889
250,7657,15802.843055555555,19479.40097222222
250,7658,15802.843055555555,19517.63840277778
250,7659,15802.843055555555,19519.30622685185
250,7660,15802.843055555555,19518.885833333334
250,7661,15802.843055555555,19510.341875
250,7662,15802.843055555555,19510.00590277778
250,7663,15802.843055555555,19688.74326388889
250,7664,15802.843055555555,19690.623935185184
250,7665,15802.843055555555,19690.623935185184
250,7666,15802.843055555555,19703.31983796296
250,7667,15802.843055555555,19632.791203703702
250,7668,15802.843055555555,19443.454814814813
250,7669,15802.843055555555,19443.334768518518
250,7670,15802.843055555555,19445.470393518517
250,7671,15802.843055555555,19433.205601851852
250,7672,15802.843055555555,19428.75872685185
250,7673,15802.843055555555,19428.959143518518
250,7674,15802.843055555555,19433.07460648148
250,7675,15802.843055555555,19433.07460648148
250,7676,15802.843055555555,19436.152407407408
250,7677,15802.843055555555,19430.890300925927
250,7678,15802.843055555555,19430.890300925927
250,7679,15802.843055555555,19431.076087962963
250,7680,15802.843055555555,19391.194513888888
250,7681,15802.843055555555,19391.148333333334
250,7682,15802.843055555555,19401.28861111111
250,7683,15802.843055555555,19401.250671296297
250,7684,15802.843055555555,19401.250671296297
250,7685,15802.843055555555,19402.07252314815
250,7686,15802.843055555555,19402.260671296295
250,7687,15802.843055555555,19402.260671296295
250,7688,15802.843055555555,19402.525949074075
250,7689,15802.843055555555,19400.73898148148
250,7690,15802.843055555555,19411.580694444445
250,7691,15802.843055555555,19400.38048611111
250,7692,15802.843055555555,19400.05699074074
250,7693,15802.843055555555,19389.996319444443
250,7694,15802.843055555555,19389.959699074076
250,7695,15802.843055555555,19391.15349537037
250,7696,15802.843055555555,19391.695694444443
250,7697,15802.843055555555,19396.121689814816
250,7698,15802.843055555555,19396.121689814816
250,7699,15802.843055555555,19393.575046296297
250,7700,15802.843055555555,19680.046759259258
250,7701,15802.843055555555,19682.397569444445
250,7702,15802.843055555555,19636.57159722222
250,7703,15802.843055555555,19601.27724537037
250,7704,15802.843055555555,19601.82046296296
250,7705,15802.843055555555,19601.82046296296
250,7706,15802.843055555555,19601.82046296296
250,7707,15802.843055555555,19601.82046296296
250,7708,15802.843055555555,19602.66689814815
250,7709,15802.843055555555,19607.03761574074
250,7710,15802.843055555555,19607.03761574074
250,7711,15802.843055555555,19607.474675925925
250,7712,15802.843055555555,19607.437962962962
250,7713,15802.843055555555,19612.051921296297
250,7714,15802.843055555555,19612.055462962962
250,7715,15802.843055555555,19612.53701388889
250,7716,15802.843055555555,19610.89520833333
250,7717,15802.843055555555,19600.197291666667
250,7718,15802.843055555555,19600.051875
250,7719,15802.843055555555,19892.982268518517
250,7720,15802.843055555555,19892.646180555555
250,7721,15802.843055555555,19895.801087962962
250,7722,15802.843055555555,19900.037060185186
250,7723,15802.843055555555,19899.686782407407
250,7724,15802.843055555555,19905.15011574074
250,7725,15802.843055555555,19904.381087962964
250,7726,15802.843055555555,19904.381087962964
250,7727,15802.843055555555,19904.381087962964
250,7728,15802.843055555555,19904.678194444445
250,7729,15802.843055555555,19904.678194444445
250,7730,15802.843055555555,19904.576087962963
250,7731,15802.843055555555,19903.97902777778
250,7732,15802.843055555555,19903.97902777778
250,7733,15802.843055555555,19898.75888888889
250,7734,15802.843055555555,19898.75888888889
250,7735,15802.843055555555,19888.80662037037
250,7736,15802.843055555555,19888.80662037037
250,7737,15802.843055555555,19883.530185185184
250,7738,15802.843055555555,19883.52766203704
250,7739,15802.843055555555,19885.371527777777
250,7740,15802.843055555555,19886.768703703703
250,7741,15802.843055555555,19886.796342592592
250,7742,15802.843055555555,19886.941342592592
250,7743,15802.843055555555,19879.23314814815
250,7744,15802.843055555555,19881.976319444446
250,7745,15802.843055555555,19887.70574074074
250,7746,15802.843055555555,19905.886759259258
250,7747,15802.843055555555,19903.425972222223
250,7748,15802.843055555555,19925.25733796296
250,7749,15802.843055555555,19924.326574074075
250,7750,15802.843055555555,20022.170925925926
250,7751,15802.843055555555,20022.906666666666
250,7752,15802.843055555555,20023.858310185184
250,7753,15802.843055555555,20023.58011574074
250,7754,15802.843055555555,20021.752662037037
250,7755,15802.843055555555,20016.60148148148
250,7756,15802.843055555555,20022.50599537037
250,7757,15802.843055555555,20022.51423611111
250,7758,15802.843055555555,20022.51423611111
250,7759,15802.843055555555,20023.500046296296
250,7760,15802.843055555555,20024.720648148148
250,7761,15802.843055555555,20024.720648148148
250,7762,15802.843055555555,20020.32085648148
250,7763,15802.843055555555,20003.525185185186
250,7764,15802.843055555555,20003.525185185186
250,7765,15802.843055555555,20004.63803240741
250,7766,15802.843055555555,20004.833541666667
250,7767,15802.843055555555,20006.88076388889
250,7768,15802.843055555555,20008.09972222222
250,7769,15802.843055555555,20255.05101851852
250,7770,15802.843055555555,20254.874560185184
250,7771,15802.843055555555,20254.879259259258
250,7772,15802.843055555555,20254.61335648148
250,7773,15802.843055555555,20254.93587962963
250,7774,15802.843055555555,20255.180578703705
250,7775,15802.843055555555,20255.180578703705
250,7776,15802.843055555555,20255.933263888888
250,7777,15802.843055555555,20255.98798611111
250,7778,15802.843055555555,20255.98798611111
250,7779,15802.843055555555,20255.98798611111
250,7780,15802.843055555555,20252.67962962963
250,7781,15802.843055555555,20251.623680555556
250,7782,15802.843055555555,20154.040092592593
250,7783,15802.843055555555,20153.679305555557
250,7784,15802.843055555555,20254.578449074073
250,7785,15802.843055555555,21667.48914351852
250,7786,15802.843055555555,21343.143541666668
250,7787,15802.843055555555,21338.744166666667
250,7788,15802.843055555555,21338.775925925926
250,7789,15802.843055555555,21322.929050925926
250,7790,15802.843055555555,21321.172361111112
250,7791,15802.843055555555,21321.15425925926
250,7792,15802.843055555555,21320.96798611111
250,7793,15802.843055555555,21315.28
250,7794,15802.843055555555,21302.354560185184
250,7795,15802.843055555555,21302.539259259258
250,7796,15802.843055555555,21302.539259259258
250,7797,15802.843055555555,21303.542476851853
250,7798,15802.843055555555,21672.617523148147
250,7799,15802.843055555555,21671.558703703704
250,7800,15802.843055555555,21672.484097222223
250,7801,15802.843055555555,21689.043773148147
250,7802,15802.843055555555,21686.35724537037
250,7803,15802.843055555555,21684.147407407407
250,7804,15802.843055555555,21684.644074074073
250,7805,15802.843055555555,21684.769490740742
250,7806,15802.843055555555,21684.201875
250,7807,15802.843055555555,21686.817592592593
250,7808,15802.843055555555,21686.817592592593
250,7809,15802.843055555555,21685.775046296298
250,7810,15802.843055555555,21686.430949074074
250,7811,15802.843055555555,21936.62525462963
250,7812,15802.843055555555,21936.60951388889
250,7813,15802.843055555555,21935.089791666665
250,7814,15802.843055555555,21935.624351851853
250,7815,15802.843055555555,21670.622662037036
250,7816,15802.843055555555,21670.438564814816
250,7817,15802.843055555555,21671.526064814814
250,7818,15802.843055555555,21676.967037037037
250,7819,15802.843055555555,21646.168402777777
250,7820,15802.843055555555,21646.82284722222
250,7821,15802.843055555555,21645.732662037037
250,7822,15802.843055555555,21645.750532407408
250,7823,15802.843055555555,20868.10539351852
250,7824,15802.843055555555,20904.590439814816
250,7825,15802.843055555555,21118.450648148148
250,7826,15802.843055555555,21196.550162037038
250,7827,15802.843055555555,21162.176828703705
250,7828,15802.843055555555,21208.739398148147
250,7829,15802.843055555555,21208.59412037037
250,7830,15802.843055555555,21212.921319444446
250,7831,15802.843055555555,21212.915416666667
250,7832,15802.843055555555,21209.42326388889
250,7833,15802.843055555555,21206.404907407406
250,7834,15802.843055555555,21205.444282407407
250,7835,15802.843055555555,21199.715671296297
250,7836,15802.843055555555,21166.594305555554
250,7837,15802.843055555555,21166.67300925926
250,7838,15802.843055555555,21165.266944444444
250,7839,15802.843055555555,21286.134444444444
250,7840,15802.843055555555,21286.12324074074
250,7841,15802.843055555555,21286.05752314815
250,7842,15802.843055555555,21178.991666666665
250,7843,15802.843055555555,21101.15423611111
250,7844,15802.843055555555,20572.60537037037
250,7845,15802.843055555555,20572.697268518517
250,7846,15802.843055555555,20557.760671296295
250,7847,15802.843055555555,20558.859467592592
250,7848,15802.843055555555,20558.440833333334
250,7849,15802.843055555555,20554.395486111112
250,7850,15802.843055555555,20562.566365740742
250,7851,15802.843055555555,20573.297662037035
250,7852,15802.843055555555,20573.297662037035
250,7853,15802.843055555555,20573.336875
250,7854,15802.843055555555,20158.65574074074
250,7855,15802.843055555555,20166.671759259258
250,7856,15802.843055555555,20101.803703703703
250,7857,15802.843055555555,20101.795462962964
250,7858,15802.843055555555,20100.486805555556
250,7859,15802.843055555555,20100.487013888887
250,7860,15802.843055555555,20101.157222222224
250,7861,15802.843055555555,20101.153773148148
250,7862,15802.843055555555,20099.31462962963
250,7863,15802.843055555555,20673.367199074073
250,7864,15802.843055555555,20694.737546296295
250,7865,15802.843055555555,20694.731504629628
250,7866,15802.843055555555,20708.822083333333
250,7867,15802.843055555555,20709.399791666667
250,7868,15802.843055555555,20708.692592592593
250,7869,15802.843055555555,20711.164305555554
250,7870,15802.843055555555,20711.19462962963
250,7871,15802.843055555555,20711.19462962963
250,7872,15802.843055555555,20711.19462962963
250,7873,15802.843055555555,20711.193333333333
250,7874,15802.843055555555,20709.93974537037
250,7875,15802.843055555555,20720.96888888889
250,7876,15802.843055555555,20720.891689814816
250,7877,15802.843055555555,19965.940208333333
250,7878,15802.843055555555,19954.766736111113
250,7879,15802.843055555555,20016.426712962962
250,7880,15802.843055555555,20017.923356481482
250,7881,15802.843055555555,20019.36826388889
250,7882,15802.843055555555,20016.254467592593
250,7883,15802.843055555555,20038.72472222222
250,7884,15802.843055555555,20040.118194444443
250,7885,15802.843055555555,20042.061458333334
250,7886,15802.843055555555,20041.763194444444
250,7887,15802.843055555555,20041.770949074074
250,7888,15802.843055555555,20056.58925925926
250,7889,15802.843055555555,20055.384212962963
250,7890,15802.843055555555,20044.694143518518
250,7891,15802.843055555555,20070.366018518518
250,7892,15802.843055555555,20070.362916666665
250,7893,15802.843055555555,20070.362916666665
250,7894,15802.843055555555,20140.396064814813
250,7895,15802.843055555555,20197.517199074075
250,7896,15802.843055555555,20196.562199074073
250,7897,15802.843055555555,20198.962893518517
250,7898,15802.843055555555,20196.41650462963
250,7899,15802.843055555555,22957.225439814814
250,7900,15802.843055555555,22955.12613425926
250,7901,15802.843055555555,22955.154837962964
250,7902,15802.843055555555,22955.174537037037
250,7903,15802.843055555555,22956.23962962963
250,7904,15802.843055555555,23093.951342592594
250,7905,15802.843055555555,23092.560231481482
250,7906,15802.843055555555,23092.54587962963
250,7907,15802.843055555555,23092.15726851852
250,7908,15802.843055555555,23089.802060185186
250,7909,15802.843055555555,23076.52747685185
250,7910,15802.843055555555,23083.441319444446
250,7911,15802.843055555555,23083.42884259259
250,7912,15802.843055555555,21405.453240740742
250,7913,15802.843055555555,19011.295833333334
250,7914,15802.843055555555,19000.66726851852
250,7915,15802.843055555555,19020.172939814816
250,7916,15802.843055555555,19020.172939814816
250,7917,15802.843055555555,19020.17800925926
250,7918,15802.843055555555,19016.210694444446
250,7919,15802.843055555555,19015.833773148148
250,7920,15802.843055555555,19015.77136574074
250,7921,15802.843055555555,19084.024074074074
250,7922,15802.843055555555,19080.525787037037
250,7923,15802.843055555555,19080.54113425926
250,7924,15802.843055555555,19080.593402777777
250,7925,15802.843055555555,19080.593402777777
250,7926,15802.843055555555,19080.62752314815
250,7927,15802.843055555555,19085.64421296296
250,7928,15802.843055555555,19087.187546296296
250,7929,15802.843055555555,19089.361203703702
250,7930,15802.843055555555,19082.62240740741
250,7931,15802.843055555555,19080.48914351852
250,7932,15802.843055555555,19080.47025462963
250,7933,15802.843055555555,19086.020324074074
250,7934,15802.843055555555,19104.507083333334
250,7935,15802.843055555555,19105.25462962963
250,7936,15802.843055555555,19105.65363425926
250,7937,15802.843055555555,19105.15923611111
250,7938,15802.843055555555,19106.066435185185
250,7939,15802.843055555555,19105.819814814815
250,7940,15802.843055555555,19105.819814814815
250,7941,15802.843055555555,19225.247060185186
250,7942,15802.843055555555,19226.761388888888
250,7943,15802.843055555555,19277.581319444445
250,7944,15802.843055555555,19277.581319444445
250,7945,15802.843055555555,19279.75361111111
250,7946,15802.843055555555,19279.75553240741
250,7947,15802.843055555555,19280.52236111111
250,7948,15802.843055555555,19280.523055555557
250,7949,15802.843055555555,19282.860949074075
250,7950,15802.843055555555,19282.769814814816
250,7951,15802.843055555555,19282.863171296296
250,7952,15802.843055555555,19313.377268518518
250,7953,15802.843055555555,19313.360833333332
250,7954,15802.843055555555,19309.026689814815
250,7955,15802.843055555555,19308.935555555556
250,7956,15802.843055555555,19310.33798611111
250,7957,15802.843055555555,19310.33798611111
250,7958,15802.843055555555,19310.04210648148
250,7959,15802.843055555555,19254.472152777777
250,7960,15802.843055555555,19254.472152777777
250,7961,15802.843055555555,19262.350185185187
250,7962,15802.843055555555,19254.26361111111
250,7963,15802.843055555555,19251.147662037038
250,7964,15802.843055555555,19251.1025
250,7965,15802.843055555555,19290.731805555555
250,7966,15802.843055555555,19290.704421296297
250,7967,15802.843055555555,19306.765439814815
250,7968,15802.843055555555,19165.07787037037
250,7969,15802.843055555555,19165.90287037037
250,7970,15802.843055555555,19165.981875
250,7971,15802.843055555555,19166.147060185187
250,7972,15802.843055555555,19120.72960648148
250,7973,15802.843055555555,19122.799930555557
250,7974,15802.843055555555,19084.54763888889
250,7975,15802.843055555555,19105.454398148147
250,7976,15802.843055555555,19826.639722222222
250,7977,15802.843055555555,19826.56784722222
250,7978,15802.843055555555,19824.51699074074
250,7979,15802.843055555555,19933.205601851852
250,7980,15802.843055555555,19933.205601851852
250,7981,15802.843055555555,19915.275416666667
250,7982,15802.843055555555,19915.263981481483
250,7983,15802.843055555555,19998.076412037037
250,7984,15802.843055555555,19997.638981481483
250,7985,15802.843055555555,19997.638981481483
250,7986,15802.843055555555,20000.27576388889
250,7987,15802.843055555555,20000.27576388889
250,7988,15802.843055555555,20000.220532407406
250,7989,15802.843055555555,20002.99900462963
250,7990,15802.843055555555,20003.036481481482
250,7991,15802.843055555555,20003.147245370372
250,7992,15802.843055555555,20003.11923611111
250,7993,15802.843055555555,19978.008703703705
250,7994,15802.843055555555,19977.16074074074
250,7995,15802.843055555555,19977.599814814814
250,7996,15802.843055555555,19978.1975
250,7997,15802.843055555555,19988.08203703704
250,7998,15802.843055555555,19998.72988425926
250,7999,15802.843055555555,19998.83171296296
250,8000,15802.843055555555,19922.476967592593
250,8001,15802.843055555555,19917.59201388889
250,8002,15802.843055555555,19702.868958333333
250,8003,15802.843055555555,19662.390347222223
250,8004,15802.843055555555,19634.30898148148
250,8005,15802.843055555555,19633.328657407408
250,8006,15802.843055555555,19633.328657407408
250,8007,15802.843055555555,19654.533171296298
250,8008,15802.843055555555,19695.954560185186
250,8009,15802.843055555555,19698.43752314815
250,8010,15802.843055555555,19701.348009259258
250,8011,15802.843055555555,19701.64113425926
250,8012,15802.843055555555,19708.663935185185
250,8013,15802.843055555555,19712.986921296295
250,8014,15802.843055555555,19712.784189814814
250,8015,15802.843055555555,19713.005
250,8016,15802.843055555555,19714.89858796296
250,8017,15802.843055555555,19716.37775462963
250,8018,15802.843055555555,19717.321574074074
250,8019,15802.843055555555,19918.682638888888
250,8020,15802.843055555555,19872.95275462963
250,8021,15802.843055555555,19876.075833333332
250,8022,15802.843055555555,19883.989444444444
250,8023,15802.843055555555,19932.452060185184
250,8024,15802.843055555555,19935.004282407408
250,8025,15802.843055555555,19937.33324074074
250,8026,15802.843055555555,20005.739930555555
250,8027,15802.843055555555,20005.709930555557
250,8028,15802.843055555555,20356.671226851853
250,8029,15802.843055555555,20356.671226851853
250,8030,15802.843055555555,20359.631087962964
250,8031,15802.843055555555,20277.588912037038
250,8032,15802.843055555555,20275.27449074074
250,8033,15802.843055555555,20303.096944444445
250,8034,15802.843055555555,19287.96791666667
250,8035,15802.843055555555,19300.166296296295
250,8036,15802.843055555555,19289.797083333335
250,8037,15802.843055555555,19285.591273148148
250,8038,15802.843055555555,19285.368402777778
250,8039,15802.843055555555,19288.706157407407
250,8040,15802.843055555555,19288.67087962963
250,8041,15802.843055555555,19288.905925925927
250,8042,15802.843055555555,19273.381828703703
250,8043,15802.843055555555,19273.381828703703
250,8044,15802.843055555555,19277.90539351852
250,8045,15802.843055555555,18881.32675925926
250,8046,15802.843055555555,18891.826180555556
250,8047,15802.843055555555,18891.878449074073
250,8048,15802.843055555555,18844.703125
250,8049,15802.843055555555,18852.494212962964
250,8050,15802.843055555555,18852.494212962964
250,8051,15802.843055555555,18845.88386574074
250,8052,15802.843055555555,18847.899305555555
250,8053,15802.843055555555,18847.899305555555
250,8054,15802.843055555555,18847.975810185184
250,8055,15802.843055555555,18831.399305555555
250,8056,15802.843055555555,18808.672407407408
250,8057,15802.843055555555,18808.672407407408
250,8058,15802.843055555555,18775.474375
250,8059,15802.843055555555,18791.820439814815
250,8060,15802.843055555555,18517.429074074073
250,8061,15802.843055555555,18519.236643518518
250,8062,15802.843055555555,18538.709907407407
250,8063,15802.843055555555,18537.067152777778
250,8064,15802.843055555555,18536.598402777778
250,8065,15802.843055555555,18536.598402777778
250,8066,15802.843055555555,18446.186296296295
250,8067,15802.843055555555,18454.536643518517
250,8068,15802.843055555555,18469.209189814814
250,8069,15802.843055555555,18469.209189814814
250,8070,15802.843055555555,18469.152152777777
250,8071,15802.843055555555,18469.495347222222
250,8072,15802.843055555555,18469.495347222222
250,8073,15802.843055555555,18469.77513888889
250,8074,15802.843055555555,18470.273449074073
250,8075,15802.843055555555,18470.226180555557
250,8076,15802.843055555555,18470.393101851852
250,8077,15802.843055555555,18453.397013888887
250,8078,15802.843055555555,18473.49451388889
250,8079,15802.843055555555,18475.015
250,8080,15802.843055555555,18471.579768518517
